Time,Is_mean,Ds_mean,Eeff
167.18359179589794,0.953116220616607,58.07216432483874,3.2036487883942866
167.28364182091045,0.9531055683935509,58.05602234513902,3.204514426733433
167.38369184592295,0.9531161202121994,58.0398817521916,3.205368045040867
167.48374187093546,0.9531055232798059,58.0237397861172,3.20623457327053
167.58379189594797,0.9531160207057002,58.00759919959568,3.2070891479541217
167.68384192096048,0.9531054787810755,57.99145724702394,3.207956567720803
167.78389194597298,0.9531159220885544,57.975316666842474,3.2088121000882177
167.8839419709855,0.9531054348901833,57.95917472765193,3.209680413040839
167.983991995998,0.9531158243522913,57.94303415372569,3.210536904403834
168.0840420210105,0.9531053916000317,57.926892227795996,3.211406112193746
168.184092046023,0.953115727488524,57.910751660041186,3.212263563868178
168.28414207103552,0.953105348903602,57.89460974725316,3.2131336681491756
168.38419209604803,0.9531156314889492,57.87846918558691,3.213992081455003
168.48424212106053,0.9531053067939519,57.86232728582252,3.2148630838833334
168.58429214607304,0.9531155363453447,57.846186730162934,3.215722460144621
168.68434217108552,0.9531052652642157,57.830044843305274,3.2165943623789963
168.78439219609803,0.9531154420495704,57.8139042935714,3.2174547029239204
168.88444222111053,0.9531052243076045,57.797762419504686,3.218327506625528
168.98449224612304,0.9531153485935658,57.78162187561651,3.2191888127863817
169.08454227113555,0.9531051839174026,57.76548001422606,3.220062519618896
169.18459229614805,0.9531152559693503,57.7493394761045,3.2209247927320908
169.28464232116056,0.9531051440869696,57.73319762727672,3.221799404361685
169.38469234617307,0.9531151641690225,57.71705709484363,3.2226626457677594
169.48474237118558,0.9531051048097374,57.70091525846602,3.2235381638631164
169.58479239619808,0.9531150731847585,57.68477473164414,3.2244023749067385
169.6848424212106,0.9531050660792114,57.66863290760525,3.2252788011390616
169.7848924462231,0.9531149830088119,57.652492386318265,3.2261439831690337
169.8849424712356,0.9531050278889674,57.636350574507716,3.227021319212059
169.9849924962481,0.9531148936335123,57.62021005868013,3.227887473581323
170.08504252126062,0.9531049902326533,57.604068258988626,3.228765721111331
170.18509254627313,0.9531148050512656,57.58792774854588,3.2296328491769724
170.28514257128563,0.9531049531039868,57.57178596086514,3.230512009872799
170.38519259629814,0.9531147172545523,57.55564545573352,3.2313801129960527
170.48524262131065,0.9531049164967542,57.5395036799563,3.2322601885390996
170.58529264632315,0.9531146302359268,57.52336318006298,3.233129268085354
170.68534267133566,0.9531048804048118,57.50722141608303,3.234010260159602
170.78539269634817,0.9531145439880173,57.491080921355994,3.234880317498405
170.88544272136068,0.9531048448220822,57.47493916906812,3.2357622277904254
170.98549274637318,0.9531144585035248,57.458798679436256,3.236633264295488
171.0855427713857,0.9531048097425571,57.44265693873623,3.2375160944944525
171.1855927963982,0.9531143737752217,57.42651645412915,3.2383881115436552
171.2856428214107,0.9531047751602929,57.41037472491378,3.2392718633413504
171.3856928464232,0.9531142897959518,57.39423424526204,3.2401448623167464
171.48574287143572,0.9531047410694129,57.37809252742906,3.241029537407582
171.58579289644823,0.9531142065586298,57.36195205266398,3.241903519695405
171.68584292146073,0.9531047074641046,57.3458103461121,3.242789119776429
171.78589294647324,0.9531141240562397,57.3296698761658,3.2436640867670947
171.88594297148572,0.9531046743386203,57.313528180794755,3.2445506135380016
171.98599299649823,0.9531140422818346,57.29738771560014,3.245426566626116
172.08604302151073,0.9531046416872759,57.28124603131056,3.2463140217892614
172.18609304652324,0.9531139612285365,57.265105570801346,3.247190962373625
172.28614307153575,0.9531046095044502,57.24896389749481,3.248079347634037
172.38619309654825,0.9531138808895342,57.232823441605504,3.248957277117649
172.48624312156076,0.9531045777845842,57.21668177918454,3.249846594183038
172.58629314657327,0.9531138012580849,57.200541327850395,3.2507255139731037
172.68634317158578,0.9531045465221808,57.18439967621845,3.2516157645538764
172.78639319659828,0.953113722327511,57.16825922937545,3.2524956760618107
172.8864432216108,0.9531045157118033,57.152117588436916,3.253386861871082
172.9864932466233,0.9531136440912006,57.13597714602187,3.2542677665125153
173.0865432716358,0.9531044853480757,57.11983551568198,3.255159889266117
173.1865932966483,0.9531135665426071,57.10369507763241,3.2560417884609008
173.28664332166082,0.9531044554256813,57.08755345779733,3.256934849877398
173.38669334667333,0.9531134896752492,57.0714130240515,3.2578177450496097
173.48674337168583,0.9531044259393632,57.055271414628294,3.258711746850311
173.58679339669834,0.9531134134827073,57.039130985125176,3.259595639428261
173.68684342171085,0.9531043968839217,57.02298938602177,3.2604905833372286
173.78689344672335,0.9531133379586266,57.006848960701085,3.2613754747534642
173.88694347173586,0.9531043682542155,56.9907073718263,3.2622713624975286
173.98699349674837,0.9531132630967142,56.97456695062844,3.26315725418884
174.08704352176088,0.9531043400451604,56.958425371891956,3.2640540874976107
174.18709354677338,0.9531131888907389,56.94228495475808,3.2649409809050374
174.2871435717859,0.9531043122517285,56.92614338607037,3.2658387615109157
174.3871935967984,0.9531131153345307,56.91000297294227,3.266726658079751
174.4872436218109,0.9531042848689478,56.89386141421477,3.267625387717942
174.5872936468234,0.9531130424219799,56.87772100503499,3.2685142888977383
174.68734367183592,0.9531042578919019,56.86157945617986,3.269413969306261
174.78739369684843,0.953112970147038,56.84543905089157,3.2703038765508388
174.88744372186093,0.9531042313157286,56.82929751182188,3.2712045094705426
174.9874937468734,0.9531128985037143,56.813157110368955,3.2720954242379916
175.08754377188592,0.9531042051356198,56.79701558099851,3.272997011412564
175.18759379689843,0.9531128274860778,56.78087518332551,3.2738889351652536
175.28764382191093,0.9531041793468212,56.764733663569,3.274791478341235
175.38769384692344,0.9531127570882554,56.748593269621104,3.2756844125458158
175.48774387193595,0.9531041539446318,56.73245175939402,3.276587913472612
175.58779389694845,0.9531126873044322,56.716311369117065,3.2774818596000252
175.68784392196096,0.9531041289244017,56.70016986833568,3.278386320029918
175.78789394697347,0.9531126181288485,56.684029481676156,3.279281279555399
175.88794397198598,0.9531041042815344,56.667887990257505,3.280186701243559
175.98799399699848,0.9531125495558038,56.65174760716257,3.2810826756466462
176.088044022011,0.9531040800114827,56.635606125024516,3.281989060351146
176.1880940470235,0.9531124815796511,56.61946574544189,3.282886051115683
176.288144072036,0.9531040561097524,56.603324272503045,3.2837934005975105
176.3881940970485,0.9531124141948003,56.58718389638116,3.2846914092116557
176.48824412206102,0.9531040325718976,56.57104243256089,3.285599725234723
176.58829414707353,0.9531123473957147,56.55490205984872,3.2864987531909535
176.68834417208603,0.9531040093935226,56.538760605067175,3.287408037522112
176.78839419709854,0.9531122811769128,56.52262023571434,3.2883080863172314
176.88844422211105,0.9531039865702806,56.506478789892405,3.2892183407262845
176.98849424712355,0.9531122155329673,56.490338423849124,3.290119411861428
177.08854427213606,0.9531039640978741,56.474196986908446,3.291030638121143
177.18859429714857,0.9531121504585022,56.45805662412553,3.2919327331017834
177.28864432216108,0.9531039419720525,56.44191519598845,3.2928449329879035
177.38869434717358,0.9531120859481956,56.425774836417276,3.2937480533238594
177.4887443721861,0.9531039201886135,56.40963341700694,3.294661228615117
177.5887943971986,0.9531120219967767,56.39349306059953,3.295565375820557
177.6888444222111,0.9531038987434012,56.37735164983973,3.296479528298685
177.7888944472236,0.953111958599028,56.36121129654862,3.2973847038921353
177.88894447223612,0.9531038776323062,56.34506989436392,3.2982998353418815
177.98899449724863,0.9531118957497806,56.32892954414224,3.299206040846232
178.08904452226113,0.9531038568512656,56.31278815045785,3.300122153055371
178.1890945472736,0.9531118334439178,56.29664780325931,3.301029389997883
178.28914457228612,0.9531038363962618,56.280506418001195,3.301946484757228
178.38919459729863,0.9531117716763725,56.264366073780046,3.3028547546695393
178.48924462231113,0.9531038162633214,56.24822469687483,3.303772833772957
178.58929464732364,0.9531117104421274,56.23208435558588,3.3046821381910876
178.68934467233615,0.9531037964485168,56.21594298696092,3.3056012034355082
178.78939469734865,0.9531116497362132,56.199802648559505,3.3065115438998705
178.88944472236116,0.9531037769479631,56.18366128814279,3.3074315970853023
178.98949474737367,0.95311158955371,56.167520952584816,3.3083429751407034
179.08954477238618,0.9531037577578195,56.15137960030503,3.309264018070245
179.18959479739868,0.9531115298897462,56.1352392675469,3.310176435265897
179.2896448224112,0.9531037388742888,56.11909792333342,3.311098469745751
179.3896948474237,0.9531114707394971,56.102957593332086,3.312011927635276
179.4897448724362,0.9531037202936156,56.086816257114876,3.312934955474761
179.5897948974487,0.9531114120981852,56.07067592982783,3.3138494556161993
179.68984492246122,0.9531037020120866,56.05453460153758,3.3147734786277607
179.78989494747373,0.9531113539610797,56.0383942769228,3.3156890225835753
179.88994497248623,0.9531036840260311,56.02225295649082,3.316614042582803
179.98999499749874,0.9531112963234963,56.00611263450682,3.317530631919889
180.09004502251125,0.9531036663318182,55.98997132186505,3.3184566507255266
180.19009504752376,0.9531112391807958,55.973831002470796,3.3193742870152168
180.29014507253626,0.9531036489258589,55.957689697551835,3.3203013064491764
180.39019509754877,0.9531111825283842,55.941549380706874,3.3212199912672484
180.49024512256128,0.9531036318046044,55.92540808344393,3.322148013154622
180.59029514757378,0.9531111263617134,55.909267769108226,3.3230677480813067
180.6903451725863,0.9531036149645454,55.89312647943517,3.323996774250381
180.7903951975988,0.9531110706762778,55.876986167569186,3.324917560870367
180.8904452226113,0.9531035984022124,55.86084488542046,3.3258475931526346
180.9904952476238,0.9531110154676173,55.84470457598516,3.326769433055079
181.09054527263632,0.9531035821141747,55.82856330129585,3.327700473285253
181.19059529764883,0.9531109607313144,55.81242299425269,3.328623368063785
181.2906453226613,0.9531035660970403,55.79628172695846,3.3295554180798113
181.3906953476738,0.9531109064629946,55.78014142226935,3.3304793693325427
181.49074537268632,0.9531035503474556,55.76400016230646,3.3314124309756132
181.59079539769883,0.9531108526583271,55.74785985993377,3.3323374403051433
181.69084542271133,0.953103534862104,55.73171860723909,3.3332715154197112
181.79089544772384,0.9531107993130215,55.71557830714565,3.3341975844331344
181.89094547273635,0.9531035196377079,55.69943706165665,3.335132674866924
181.99099549774886,0.9531107464228298,55.683296763805764,3.3360598051758386
182.09104552276136,0.9531035046710246,55.667155525460466,3.3369959127798587
182.19109554777387,0.9531106939835459,55.651015229815876,3.337924106000373
182.29114557278638,0.9531034899588492,55.634873998552905,3.3388612326289335
182.39119559779888,0.9531106419910043,55.61873370507878,3.3397904903816746
182.4912456228114,0.9531034754980132,55.60259248083728,3.340728637892398
182.5912956478239,0.9531105904410799,55.58645218949827,3.341658961802519
182.6913456728364,0.9531034612853833,55.570310972218024,3.342598132056353
182.7913956978489,0.9531105393296871,55.55417068297918,3.34352952375354
182.89144572286142,0.9531034473178613,55.53802947260049,3.34446971861477
182.99149574787393,0.9531104886527811,55.521889185427334,3.3454021797332487
183.09154577288643,0.953103433592385,55.50574798189103,3.346343401069515
183.19159579789894,0.9531104384063555,55.48960769674945,3.347276933248062
183.29164582291145,0.9531034201059261,55.473466499996945,3.348219182930369
183.39169584792396,0.9531103885864435,55.45732621685332,3.349153787812316
183.49174587293646,0.9531034068554901,55.44118502682658,3.3500970677150486
183.59179589794897,0.9531103391891164,55.425044745647625,3.351032746948292
183.69184592296148,0.9531033938381179,55.408903562289126,3.3519770589492275
183.79189594797398,0.9531102902104833,55.39276328304205,3.3529138141862367
183.8919459729865,0.9531033810508827,55.37662210629482,3.3538591601665586
183.991995997999,0.9531102416466917,55.36048182894715,3.3547969930643817
184.0920460230115,0.9531033684908907,55.34434065875475,3.3557433749086933
184.192096048024,0.9531101934939259,55.3282003832745,3.3566822871289665
184.29214607303652,0.9531033561552817,55.312059219580966,3.3576297067253047
184.39219609804903,0.9531101457484077,55.29591894593652,3.358569699934262
184.4922461230615,0.9531033440412277,55.27977778868646,3.3595181591741103
184.592296148074,0.9531100984063953,55.263637516846536,3.3604592350425877
184.69234617308652,0.9531033321459321,55.24749636598507,3.361408735820892
184.79239619809903,0.9531100514641828,55.23135609591887,3.3623508960243393
184.89244622311153,0.953103320466631,55.215214951391566,3.3633014402395176
184.99249624812404,0.953110004918101,55.1990746830686,3.3642446864580045
185.09254627313655,0.9531033090005914,55.18293354482157,3.365196276011965
185.19259629814906,0.9531099587645155,55.16679327821183,3.36614060993019
185.29264632316156,0.9531032977451112,55.1506521461917,3.36709324672834
185.39269634817407,0.9531099129998273,55.13451188126538,3.3680386700356384
185.49274637318658,0.9531032866975194,55.11837075541926,3.3689923559869035
185.59279639819908,0.9531098676204723,55.1022304921471,3.369938870377256
185.6928464232116,0.9531032758551745,55.08608937242254,3.370893607394089
185.7928964482241,0.9531098226229211,55.06994911077555,3.3718412145661296
185.8929464732366,0.9531032652154665,55.05380799712063,3.3727970045645277
185.9929964982491,0.9531097780036782,55.03766773707022,3.3737457062215532
186.09304652326162,0.9531032547758137,55.02152662943351,3.37470255112107
186.19309654827413,0.9531097337592815,55.00538637095145,3.3756523489710473
186.29314657328663,0.9531032445336652,54.98924526928193,3.3766102506948066
186.39319659829914,0.9531096898863031,54.97310501234032,3.3775611464503825
186.49324662331165,0.9531032344864973,54.95696391658749,3.3785201069250945
186.59329664832416,0.9531096463813478,54.9408236611588,3.379472102303602
186.69334667333666,0.9531032246318167,54.924682571272655,3.380432123459575
186.79339669834917,0.9531096032410534,54.90854231732968,3.381385220183044
186.89344672336168,0.9531032149671579,54.89240123326058,3.382346303954198
186.99349674837418,0.9531095604620896,54.87626098077649,3.3833005037493646
187.0935467733867,0.9531032054900831,54.86011990247535,3.384262652073247
187.1935967983992,0.9531095180411593,54.84397965142365,3.3852179566715597
187.2936468234117,0.9531031961981834,54.827838578841735,3.3861811714893584
187.3936968484242,0.9531094759749965,54.81169832919626,3.3871375826269894
187.49374687343672,0.9531031870890767,54.795557262285364,3.388101865883548
187.5937968984492,0.9531094342603663,54.77941701402026,3.3890593853014
187.6938469234617,0.9531031781604079,54.76327595273261,3.3900247389452294
187.7938969484742,0.9531093928940664,54.747135705822366,3.3909833683889454
187.89394697348672,0.9531031694098496,54.73099465011059,3.391949794372241
187.99399699849923,0.9531093518729236,54.71485440453002,3.392909535592214
188.09404702351173,0.9531031608351,54.698713354347184,3.3938770358708674
188.19409704852424,0.9531093111937969,54.682573110071445,3.3948378906222483
188.29414707353675,0.9531031524338845,54.66643206537108,3.3958064671558637
188.39419709854926,0.9531092708535751,54.650291822375586,3.3967684371985705
188.49424712356176,0.9531031442039543,54.634150783111615,3.397738091950477
188.59429714857427,0.9531092308491759,54.61801054137217,3.3987011790492048
188.69434717358678,0.9531031361430865,54.60186950749897,3.399671913986471
188.79439719859928,0.9531091911775479,54.585729266991585,3.4006361199107
188.8944472236118,0.953103128249083,54.56958823846396,3.4016079370041497
188.9944972486243,0.9531091518356685,54.553447999165044,3.4025732635281547
189.0945472736368,0.953103120519772,54.53730697593813,3.4035461647523793
189.1945972986493,0.9531091128205452,54.52116673782438,3.4045126136552404
189.29464732366182,0.9531031129530055,54.50502571985378,3.405486600988615
189.39469734867433,0.9531090741292125,54.48888548290216,3.406454174054225
189.49474737368683,0.9531031055466609,54.47274447014391,3.407429249478921
189.59479739869934,0.953109035758735,54.456604234331714,3.4083979484959954
189.69484742371185,0.9531030982986402,54.440463226742175,3.409374113997998
189.79489744872436,0.9531089977062046,54.424322992046974,3.4103439407600846
189.89494747373686,0.9531030912068684,54.408181989582964,3.4113211983292024
189.99499749874937,0.9531089599687417,54.39204175598258,3.412292154634691
190.09504752376188,0.9531030842692952,54.37590075860132,3.4132705062645763
190.19509754877438,0.9531089225434937,54.359760526073934,3.414242593916708
190.2951475737869,0.9531030774838948,54.34361953373296,3.4152220416048658
190.3951975987994,0.9531088854276364,54.32747930225699,3.416195262411744
190.4952476238119,0.9531030708486624,54.311338314914316,3.4171758081595507
190.5952976488244,0.9531088486183716,54.29519808446844,3.418150163934147
190.69534767383692,0.953103064361618,54.279057102082426,3.419131809746863
190.7953976988494,0.953108812112929,54.26291687264564,3.4201073023070303
190.8954477238619,0.953103058020804,54.24677589517498,3.4210900501938153
190.9954977488744,0.9531087759085642,54.23063566672658,3.422066681362297
191.09554777388692,0.9531030518242857,54.2144946941304,3.4230505333362236
191.19559779889943,0.9531087400025594,54.198354466649846,3.4240283049406623
191.29564782391193,0.9531030457701501,54.182213498887606,3.4250132630187338
191.39569784892444,0.9531087043922224,54.16607327235474,3.425992176891683
191.49574787393695,0.953103039856507,54.14993230938632,3.4269782430948434
191.59579789894946,0.9531086690748874,54.13379208378114,3.4279583010737746
191.69584792396196,0.9531030340814874,54.117651125566745,3.4289454774269275
191.79589794897447,0.9531086340479138,54.1015109008696,3.4299266813542437
191.89594797398698,0.9531030284432441,54.085369947369806,3.4309149698862647
191.99599799899948,0.9531085993086866,54.06922972356126,3.4318973216093074
192.096048024012,0.9531030229399513,54.05308877473697,3.43288672435306
192.1960980490245,0.9531085648546157,54.03694855179787,3.433870225724121
192.296148074037,0.9531030175698052,54.020807607610394,3.434860744716471
192.3961980990495,0.9531085306831354,54.00466738552177,3.4358453975928023
192.49624812406202,0.9531030123310211,53.98852644593274,3.436837034874634
192.59629814907453,0.9531084967917051,53.97238622467596,3.4378228411184577
192.69634817408703,0.9531030072218363,53.95624528964734,3.438815598734687
192.79639819909954,0.9531084631778084,53.940105069203945,3.439802560213205
192.89644822411205,0.9531030022405084,53.92396413869808,3.440796440212796
192.99649824912456,0.9531084298389527,53.90782391904992,3.441784558798202
193.09654827413706,0.953102997385315,53.891682993029455,3.442779563234181
193.19659829914957,0.953108396772669,53.87554277415856,3.4437688408036697
193.29664832416208,0.9531029926545536,53.85940185258654,3.4447649717331394
193.39669834917459,0.9531083639765131,53.843261634475205,3.4457554101689163
193.4967483741871,0.9531029880465418,53.8271207173149,3.446752669653073
193.5967983991996,0.9531083314480625,53.81098049994568,3.4477442708423673
193.6968484242121,0.9531029835596165,53.7948395871608,3.448742660946516
193.7968984492246,0.9531082991849188,53.778699370516414,3.449735426781588
193.8969484742371,0.9531029791921342,53.76255846207098,3.4507349495751547
193.9969984992496,0.9531082671847068,53.746418246134425,3.4517288819533083
194.0970485242621,0.9531029749424698,53.73027734199273,3.4527295395098596
194.1970985492746,0.9531082354450728,53.71413712674724,3.4537246403334527
194.29714857428712,0.9531029708090186,53.69799622687389,3.4547264347307065
194.39719859929963,0.9531082039636868,53.68185601230291,3.455722705907163
194.49724862431214,0.9531029667901934,53.665715116662916,3.4567256392270074
194.59729864932464,0.9531081727382401,53.64957490275008,3.4577230826688248
194.69734867433715,0.9531029628844255,53.633434011308694,3.4587271569973317
194.79739869934966,0.9531081417664465,53.61729379803789,3.4597257746220955
194.89744872436216,0.9531029590901654,53.60115291076071,3.4607309920495353
194.99749874937467,0.9531081110460413,53.58501269811606,3.4617307857799267
195.09754877438718,0.953102955405881,53.56887181496897,3.462737148400785
195.19759879939969,0.9531080805747816,53.552731602934756,3.4637381201645936
195.2976488244122,0.9531029518300581,53.53659072388396,3.464745630077588
195.3976988494247,0.9531080503504457,53.52045051244473,3.465747781807724
195.4977488744372,0.9531029483612005,53.50430963745676,3.466756441115815
195.5977988994497,0.9531080203708331,53.488169426597196,3.4677597747503164
195.69784892446222,0.9531029449978295,53.47202855563883,3.468769585560729
195.79789894947473,0.9531079906337642,53.45588834534391,3.469774103042777
195.89794897448724,0.9531029417384839,53.43974747838226,3.470785067467011
195.99799899949974,0.9531079611370802,53.42360726863713,3.4717907707449394
196.09804902451225,0.9531029385817186,53.407466405639596,3.472802890898787
196.19809904952476,0.9531079318786426,53.39132619642956,3.4738097819260925
196.29814907453726,0.9531029355261073,53.37518533736385,3.474823059929655
196.39819909954977,0.9531079028563336,53.35904512867448,3.4758311406650098
196.49824912456228,0.9531029325702386,53.342904273508566,3.4768455786427115
196.59829914957479,0.9531078740680552,53.3267640653256,3.4778548510499747
196.6983491745873,0.9531029297127184,53.310623214027736,3.4788704511305797
196.7983991995998,0.9531078455117293,53.29448300633709,3.479880917178807
196.8984492246123,0.9531029269521696,53.27834215887584,3.4808976814954353
196.9984992496248,0.9531078171852978,53.26220195166365,3.481909343158893
197.0985492746373,0.9531029242872304,53.246061108007865,3.4829272738490347
197.1985992996498,0.9531077890867218,53.22992090126043,3.4839401331072097
197.2986493246623,0.9531029217165552,53.2137800613792,3.484959232312742
197.3986993496748,0.9531077612139819,53.19763985508303,3.485973291150354
197.49874937468732,0.9531029192388151,53.181499018945736,3.4869935610175573
197.59879939969983,0.9531077335650783,53.16535881308757,3.48800882142457
197.69884942471234,0.9531029168526958,53.14921798066385,3.4890302641041426
197.79889944972484,0.953107706138029,53.13307777523051,3.4900467280757757
197.89894947473735,0.9531029145568986,53.116936946490334,3.491069345722852
197.99899949974986,0.9531076789308719,53.100796741468905,3.492087015259592
198.09904952476236,0.9531029123501411,53.08465591638244,3.493110810033756
198.19909954977487,0.9531076519416628,53.06851571176015,3.49412968714137
198.29914957478738,0.953102910231155,53.05237489029785,3.4951546612066724
198.39919959979989,0.9531076251684767,53.0362346860621,3.4961747478962186
198.4992496248124,0.9531029081986876,53.020093868194735,3.4972009034211937
198.5992996498249,0.9531075986094055,53.00395366433313,3.4982222017090336
198.6993496748374,0.9531029062515012,52.987812850031645,3.4992495408667135
198.79939969984991,0.9531075722625603,52.97167264653192,3.5002720527745246
198.89944972486242,0.9531029043883719,52.95553183576757,3.5013005777424575
198.99949974987493,0.9531075461260694,52.93939163261768,3.502324305297244
199.09954977488744,0.9531029026080908,52.923250825362004,3.5033540182575087
199.19959979989994,0.9531075201980795,52.90711062255001,3.5043789634916145
199.29964982491245,0.9531029009094637,52.8909698187747,3.505409866630838
199.39969984992496,0.9531074944767538,52.87482961628893,3.5064360315819596
199.49974987493746,0.9531028992913103,52.858688815966,3.507468127091332
199.59979989994997,0.9531074689602739,52.84254861379484,3.5084955138025298
199.69984992496248,0.953102897752464,52.82640781689656,3.509528803877822
199.79989994997499,0.9531074436468374,52.810267615028636,3.5105574143975327
199.8999499749875,0.9531028962917728,52.794126821527506,3.5115919012391115
200.0,0.9531074185346604,52.77798661995154,3.5126217376211604
